Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
459.56,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.56,35.99,29.51,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.56,35.99,29.55,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.56,35.99,29.55,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.56,36.00,29.55,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.56,36.00,29.57,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.57,36.00,29.55,36.00,20.00,AUTO,0,48,NaN,0.25,47.89,-0.40,47.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.57,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.57,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.57,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.57,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.58,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.57,35.98,29.55,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.58,35.98,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.58,35.98,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.58,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.58,35.99,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.59,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.58,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.59,36.00,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.59,36.00,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.59,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,47.95,-0.29,47.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.59,35.99,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.59,35.99,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.60,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.60,35.99,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.60,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.60,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.60,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.60,36.00,29.59,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.61,36.00,29.57,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.61,36.01,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491.61,36.01,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492.61,36.01,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493.61,36.01,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494.61,36.01,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495.61,36.01,29.61,36.00,20.00,AUTO,0,48,NaN,0.00,48.01,-0.44,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496.62,36.00,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497.62,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498.62,36.00,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499.62,36.00,29.59,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500.62,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501.62,36.00,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502.63,36.00,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503.63,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504.63,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505.63,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506.63,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507.63,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508.63,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509.64,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510.64,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,48.00,-0.77,46.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511.64,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512.64,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513.64,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514.64,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515.65,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516.65,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517.65,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518.65,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519.65,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520.66,36.01,29.61,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521.66,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522.65,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523.66,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524.66,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525.66,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.96,-0.10,47.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526.66,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527.66,36.01,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528.66,36.00,29.65,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529.67,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530.67,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531.67,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.67,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533.67,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534.68,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535.68,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536.68,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537.68,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538.68,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539.69,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540.68,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.91,0.00,47.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541.69,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542.69,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543.69,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544.69,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545.69,36.00,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546.69,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547.70,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548.70,36.00,29.68,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549.70,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550.70,36.00,29.73,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551.70,36.01,29.69,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552.71,36.01,29.73,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553.71,36.01,29.73,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554.70,36.01,29.73,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
555.71,36.00,29.73,36.00,20.00,AUTO,0,47,NaN,-0.50,47.88,0.01,47.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
556.71,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
557.71,36.00,29.73,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
558.71,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
559.71,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560.72,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
561.72,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
562.72,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
563.72,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
564.72,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
565.72,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566.73,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
567.73,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
568.73,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
569.73,35.99,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570.73,36.00,29.71,36.00,20.00,AUTO,0,48,NaN,-0.25,47.86,0.09,47.70,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
571.73,35.98,29.71,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572.73,35.98,29.71,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
573.74,35.98,29.71,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
574.74,35.98,29.71,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
575.74,35.97,29.71,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
576.74,35.98,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.74,35.97,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
578.74,35.97,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
579.75,35.98,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580.75,35.98,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
581.75,35.98,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
582.75,35.98,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
583.75,35.98,29.75,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.76,35.98,29.80,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
585.76,35.98,29.80,36.00,20.00,AUTO,0,49,NaN,0.25,47.89,0.58,48.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
586.76,35.96,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
587.76,35.97,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
588.76,35.97,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
589.76,35.97,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590.76,35.96,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
591.76,35.96,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
592.77,35.96,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
593.77,35.95,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
594.77,35.97,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
595.77,35.98,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
596.77,35.98,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
597.77,35.98,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
598.78,35.97,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599.78,35.98,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600.78,35.98,29.80,36.00,20.00,AUTO,0,50,NaN,1.00,48.00,1.08,50.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
601.78,35.97,29.80,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
602.78,35.97,29.80,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
603.78,35.96,29.80,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
604.78,35.97,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605.79,35.96,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606.79,35.96,29.80,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
607.79,35.97,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608.80,35.97,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
609.80,35.98,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610.79,35.98,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611.80,35.98,29.84,36.00,20.00,AUTO,0,49,NaN,1.00,48.15,0.08,49.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
